RPM,Current_A,Vibration_g,Temperature_C,label
1768.4546986991543,3.756746565829933,0.14746962206092099,37.98936974800553,0
1754.4520403067781,3.776475106089327,0.1587890538091598,38.55366312234121,0
1809.0236271885724,3.359013127985439,0.17535920974206176,40.73321249402761,0
1820.5053585466296,3.2959456888645087,0.14951202865527685,38.408564672958775,0
1912.5702503529533,3.519535765742412,0.12155540700987585,43.49298126318924,0
1857.025430291163,3.715409031124486,0.16685027792910007,42.0543020717863,0
1765.3857806602557,3.5347650996633546,0.1650991753228393,41.61671909933142,0
1746.0951197190984,3.1057508794522506,0.11116282681241188,39.7606821950537,0
1829.5151502903902,3.2992938890122896,0.149923917326584,43.028561471440966,0
1720.7860075787614,3.4815067841014056,0.11819716338639404,39.563988737757754,0
1909.8875259512613,3.4810835989185422,0.13670697804995874,39.937477171691505,0
1870.7664072432772,3.993135544197452,0.131943821460744,40.33994907949854,0
1771.8494608737178,3.1535030144002505,0.16618529396483972,41.40364608108669,0
1697.2119282545473,3.6263973104589686,0.15233660348344366,41.27381615800597,0
1881.2323424499248,3.8722782770820725,0.12428817998487944,39.04974944311079,0
1793.127609284843,4.067862436355699,0.16760131925914684,38.934012561148094,0
1874.2689787184077,3.3989006442040095,0.12132388352143171,41.27980591430417,0
1704.334340472338,3.62285736318005,0.15660227580941888,41.430473167782466,0
1764.0374986227737,3.6424400892996616,0.1337197866141689,39.21329775035426,0
1800.314621983091,3.5488704328883225,0.1426864583493896,36.82562386064309,0
1802.8188356258845,3.4752886996901733,0.16008541496076767,39.58536780798351,0
1772.9960717112453,3.6089938473750114,0.16042898798119057,41.24705159765172,0
1837.37099594085,2.8669384786950785,0.1767393814711192,43.61083369283956,0
1735.9427742370444,3.6705173725156577,0.14835492600657094,37.604084075318674,0
1791.4572308987224,3.5315444759154917,0.1561290172592668,39.14685749433885,0
1807.217737902714,3.4443812758054335,0.1412452535519135,39.221192876949246,0
1830.8663300435248,4.01171554892989,0.15363979765245594,42.711610678863,0
1842.6968926853333,3.331266495302362,0.15878972096017022,39.930116999082735,0
1732.5214744897278,3.3992310027337425,0.14803380305091246,38.18534688125547,0
1707.9531497558626,3.9978883255511835,0.11392499031815007,41.117390565843635,0
1876.6606093139105,3.291984673787536,0.15662941792661791,39.190722959918105,0
1819.9388407187755,3.3624711792658655,0.15729122954710914,37.55122545328409,0
1755.0908078066068,3.4632436441422874,0.13639653047304098,38.2144533854477,0
1893.0691185313515,3.7101836205323875,0.1243122592785497,43.46808390884524,0
1806.9404780575715,3.5519506268383285,0.1795175830100793,40.76841844329893,0
1870.7578310438296,3.176843663211934,0.15982891021788803,40.21552011090509,0
1804.0511088846065,3.3669578592182026,0.1454183793815658,39.500212528375904,0
1923.6448754929193,3.348161391696947,0.12725934233705025,40.5842976842376,0
1905.3204505465924,3.4806947386942384,0.1335637034315731,40.56047189200499,0
1785.0621510912556,3.606460914657457,0.1760518079357246,40.584337656414654,0
1858.2942570572613,3.604551438971993,0.15275323881736091,40.22969018055551,0
1838.7225569751088,3.0559970614878993,0.13898825865998587,41.7375966766111,0
1882.117893451941,3.765985246890214,0.16019378462449313,40.046208692001464,0
1742.1045923651936,3.563142211499156,0.13371203625107353,38.04412232889472,0
1841.1630875999062,3.8461330118984765,0.18001686060560756,38.77515421819827,0
1863.5054692109752,3.6110495818226678,0.1770560106979345,36.04196261302057,0
1694.4756308146132,3.7753307394339406,0.14066851857594445,44.05363423208478,0
1729.0044892400535,3.6166363278625315,0.1374265950593828,41.72550918390537,0
1677.646069334394,3.836556439050687,0.0976373360261544,38.339859009741524,0
1783.8355899333264,3.6305626590044446,0.12036838456897264,39.4363103012058,0
1843.0525353477578,3.475521188389274,0.12321060450084487,38.72624705158713,0
1890.1414231257618,4.06810868011172,0.1527038068197477,43.085094422748234,0
1804.4456868251866,3.722259280569973,0.1434753259111728,37.16024567145814,0
1897.7169327342774,3.6434361052511033,0.12309329025169516,40.22895211763756,0
1717.1939125071065,3.180923895865416,0.14437671915070885,39.782944314870306,0
1697.7970536386906,3.1779230956341156,0.16010674295294697,41.65367726141823,0
1796.6671380662028,3.5731788705354632,0.16055678699831175,39.79198154455061,0
1823.0439269363585,3.5363802994420603,0.11200659438282237,36.48358224668913,0
1798.0383151143544,3.346469358747921,0.14743473039032337,39.49776433071512,0
1675.9534739976075,3.535245674903015,0.12233318446056779,38.05567556411335,0
1794.6527976292327,3.897156732010899,0.16803457394280547,40.15915909311312,0
1721.7318299697088,3.673850618637575,0.16568292832706996,42.868354073040656,0
1840.1803529298022,3.2147478725618153,0.13203945547351081,36.52114951153544,0
1821.9958947658108,3.472122793214264,0.13467909595199198,38.399554529200195,0
1743.6072128203587,3.2987583797868596,0.14077465899003386,38.894614092433,0
1769.1679849597983,3.4030750208978597,0.1049441321053732,39.236737809173576,0
1736.447188686663,3.3965960835925895,0.15671936346881152,41.480251328210485,0
1796.2392541636098,3.3805886043489988,0.14454310907319737,39.652911164877224,0
1857.3085392300743,3.186216157006651,0.16940350165135717,40.83160545144089,0
1740.8564372198673,3.4680863296204523,0.12803181564074895,38.74845391253645,0
1830.2427909310707,3.3598480907881725,0.13761754103500137,40.45984869083588,0
1768.1845428976535,2.767637827499433,0.11986949483921769,41.55559526175543,0
1752.4276300642593,4.013243006125416,0.12991418873011493,38.53540090052582,0
1793.5781784027265,3.7721924135541682,0.1263603600786356,41.56271623961303,0
1737.8854606548375,3.405924818768751,0.1699194735769289,40.10474553745514,0
1766.781041679169,3.5047047624351495,0.13603476302497214,42.090920480964506,0
1728.127326444669,3.2070864131706096,0.15248351369489227,39.59716019984605,0
1917.8835079749833,3.9239307194527164,0.1423847319227639,40.7624893103242,0
1802.1158131183038,3.974322173693278,0.12461069467974373,39.91878753664294,0
1758.0164695204448,3.5391734320616313,0.14663399153656714,39.807575475918846,0
1812.8387946440532,3.755882661046336,0.16198206663727188,40.51786085645138,0
1793.2603170185503,3.543821694733481,0.12584481214913296,41.07361493844981,0
1786.7418240280067,3.1658186402810173,0.16618225581462756,37.50087017615199,0
1836.8500020026056,3.3970441577590855,0.13300558157044606,42.86726721763576,0
1845.4504626028383,3.5329819916929894,0.14034032147854317,36.280673918900405,0
1768.1699311433683,3.3863630703141387,0.16061366246020095,38.63037578052221,0
1765.4509055613191,3.445336680641241,0.13673127685561023,39.811461858470196,0
1783.4968981709014,3.477150110622721,0.15075149718671732,40.824711938171895,0
1661.8847301158648,3.4797803755336347,0.14370618342423813,43.152345055482755,0
1709.088536268087,3.5130646226243707,0.15258736013407637,36.28341702354979,0
1882.0124560466716,3.2348487334008498,0.10238521788953005,38.984611743220576,0
1898.698062810077,3.320745962718016,0.11340636369583834,35.746333024401466,0
1785.0578376266174,3.1788539335750077,0.16231934012093677,40.063243947820496,0
1834.593417783346,3.74445388742155,0.170743628112981,40.543367169000064,0
1818.6750092726122,2.9735882645399188,0.13179026592936957,43.181591484342505,0
1984.7328485073142,3.788397585829231,0.1451194329565773,40.24126952178691,0
1867.1744946860747,3.846587349315711,0.15589438505804604,42.088050258884756,0
1792.324944511154,3.424454853254345,0.16386435203317407,41.16767416307812,0
1742.6675735639744,2.849215728043175,0.10944645456658303,39.12950360598966,0
1703.6132207845455,3.4096723595081775,0.13227919506043245,37.18207850641592,0
1812.2078181520335,3.483953959677795,0.1433484124030025,40.55000459658362,0
1754.618955282942,3.2473504450177715,0.16406280394472098,37.01579596570927,0
1714.6647774241396,3.3711954015479395,0.1999686096744299,42.59041414533929,0
1761.2056269454483,3.882548799715838,0.14543988546380562,39.67587579592635,0
1735.1071197831363,3.666231790575435,0.12186045075792022,42.39035482302283,0
1901.228498104354,3.268858971405475,0.15804536154402596,39.0395711317352,0
1852.8983854169671,3.100600207601142,0.1764199157908142,40.537701572801986,0
1799.521641521003,3.4182456705975572,0.15216028241959,40.41869771466938,0
1888.7966483334017,3.4466358051623907,0.13186702909691414,39.90991176397815,0
1804.6420984588572,3.624049796840829,0.16915987882960037,39.13468097320681,0
1748.3229479203042,3.366170821858085,0.16327091236996868,40.78491203694104,0
1891.3874446361795,3.6278748938404655,0.1294783831160875,38.147673473033585,0
1832.3346026210795,3.9837885100150574,0.15762851235068684,37.58112934208188,0
1737.7652307404126,3.7038752556110657,0.16994531135317745,42.48565378665366,0
1788.5796793149834,3.487977873167307,0.17363780085117786,41.454335977784204,0
1747.4629047969145,3.454212382236676,0.14867102049381087,40.13178321720448,0
1717.0320161421398,3.410831716455032,0.14283841107641362,43.33028476508756,0
1855.5706528518986,3.795160228113036,0.17454547644162524,39.46446896255031,0
1914.564998428208,3.343171638512174,0.1257967899403823,42.64540643997796,0
1716.0859455708514,3.5113056772499958,0.1587715858184201,40.35114816985164,0
1833.7781542014343,3.5127994754702714,0.12259946745271141,37.95049849984722,0
1760.9614458526903,3.374553951797117,0.17130752544519204,43.6960803835417,0
1770.7724769741183,3.156883613028975,0.14483908968777676,41.98142169324817,0
1764.4563645456678,3.580743625904417,0.17537166471294938,39.75795793798087,0
1748.1605538192111,3.484749007036154,0.15982825512711055,41.4543425190679,0
1802.9112976766896,3.6250601173591424,0.12553559539876138,39.192593132004184,0
1750.1429930153377,3.366599923390208,0.17849255464154487,41.65829807011908,0
1816.2274095467903,3.805205324703262,0.1810249053285546,35.21784286943208,0
1796.9857134330518,3.2808065546970386,0.1676457298519843,37.96039733261081,0
1785.6631171880153,3.928010071004473,0.1347682426992756,41.95851948857393,0
1745.5461802775042,3.0630908725429347,0.1438797209128518,39.50068892356216,0
1765.3937201659,3.608692516139223,0.15290854434811518,40.415084589777486,0
1845.3234735495453,3.6188576706316558,0.13592579201337132,37.30642867576913,0
1830.0550312574628,3.3011107330147795,0.1838469314492641,43.695733991404204,0
1741.346685312087,3.606098484465253,0.15288652943452072,42.381059287435356,0
1805.9599383257535,3.8198796674400395,0.09593303905785286,39.59862956324934,0
1845.0832274023073,2.9457952901614837,0.1567871162551244,39.190608286273346,0
1699.8356831327178,3.625686201872704,0.14303685206365374,42.05920872283939,0
1832.601611542796,2.8766822949174804,0.14850146887763105,43.96494090033786,0
1760.2425744632492,3.258583799119198,0.142627612684286,41.90752051162271,0
1834.2359201155896,3.907291591225236,0.16614092833213373,44.3436053347932,0
1754.204450607449,3.3545544916519865,0.17239375557106762,38.155297341876164,0
1691.7070739601288,3.206530008897757,0.15566106324517306,38.36122633900242,0
1702.3474537270104,3.4505155677538295,0.1432137762572368,37.6221177638933,0
1802.885096799683,4.016976584540888,0.14917325590381658,40.883521299298955,0
1815.583350103289,3.0420794381984937,0.15039199233155257,40.35120709960874,0
1745.7410024937356,3.2371725220901637,0.13395139920270327,39.69609775305603,0
1838.3155475266424,3.874357920794907,0.1615785729714247,41.6185172562466,0
1700.3087962638624,3.9644255858844333,0.1592008464772093,42.46465721042933,0
1796.035212081161,3.474142193927429,0.18080882479553345,36.94867518142632,0
1727.3390280142526,3.1902368243683394,0.1751069956057695,38.806055944197766,0
1760.8898335318704,4.02396087545229,0.1362865016481974,41.64028718824612,0
1802.8439202789848,3.8986105979372994,0.16640596749017927,39.06452263228284,0
1748.375198082963,3.669736746940558,0.13098093233811056,38.40358784728369,0
1776.9266673462105,3.296899412765645,0.16391864201881698,42.03707485530079,0
1860.3775685528665,3.487742664790491,0.13966771602479783,37.42099986055204,0
1765.386487828611,3.4599099797387924,0.1295349355324883,39.39684038441779,0
1850.1415267239086,3.5827128261538945,0.1556009068539481,40.65728805160962,0
1732.2175887205428,3.862750359532834,0.09650865743691718,38.852360172179765,0
1831.788250674917,3.7198542602843507,0.11498048851189543,41.56631131202635,0
1886.494117239474,3.23065598075381,0.14645016232451433,38.86224604960526,0
1651.7013299923626,3.8441241125048844,0.15164883533269685,42.81723898689184,0
1752.1862846717713,3.578283035003289,0.1426136245968362,39.74850740500845,0
1834.6243276308323,3.6717664489647293,0.11841127402564802,41.342540273410705,0
1787.8172768374204,3.8666352148196506,0.13364216315722988,41.492047905965634,0
1822.2687524022786,3.222104937621612,0.15782418654474786,38.744919994511854,0
1763.7608887970507,3.491043605323384,0.16163563541256726,35.89302690268822,0
1805.195387248374,3.3671363621601964,0.14967553764808117,40.72151150932767,0
1790.6593658764752,3.108035143658636,0.17313667562073978,40.144576694249736,0
1870.0669236995884,3.58667749440123,0.15794794046918467,41.11165205515025,0
1815.2652505980727,4.127889137896106,0.13505088692083575,39.546945055234325,0
1820.2561597245121,3.039980563873562,0.14438995893176765,39.13914460239857,0
1775.287382032652,3.4919298472376323,0.1219426768558429,44.0169460219634,0
1770.7436265556503,3.6601357337686933,0.14783722019217166,37.055291876978444,0
1774.0465087308228,3.5307695504140453,0.17224201238442677,41.46790095672848,0
1823.6671285426978,3.471717986871065,0.16370580169421936,38.850796283633215,0
1774.7409311507843,3.175195909138544,0.17804018651838244,39.32844276451915,0
1817.3864914137848,3.558196685735041,0.14394229512402013,39.36579433485207,0
1924.5240479187264,3.310809005746018,0.17692199589028515,38.39313145165749,0
1852.2674822059016,2.9525195737553616,0.1461339154710406,41.142448420472476,0
1780.4385880699294,3.7986480551284325,0.17943170165139788,42.781287191899914,0
1872.0728353298366,3.7395964549605107,0.1495628650511575,40.94002732249332,0
1775.5154776187069,3.51291524421277,0.16414462747608552,40.20676399242419,0
1677.7125278893288,3.5572686720514257,0.1795022472861971,38.02711900180151,0
1739.5148213449559,3.7685795031788905,0.1461314474283759,41.0336505316489,0
1687.7524847384486,3.5560849141945208,0.15436777975088348,44.3126992634586,0
1778.9091909575216,3.7260043886903285,0.17577726850412603,39.23861075240981,0
1801.1051027513731,3.4256294497815376,0.14733993672139872,39.248032841296265,0
1900.5862387365169,3.8279959346434866,0.12358215434987677,38.87782173803801,0
1819.6156424258497,3.580196431483171,0.1928601410916982,39.021171531011156,0
1786.8539682714681,3.5485129859014686,0.14060471071325725,34.50940089265523,0
1849.7643348710094,3.182484727821992,0.15317512101875086,40.81007077171142,0
1667.3318814595268,3.5717389635754273,0.17312013338902255,38.308895647290775,0
1814.1368734865139,3.292011270626387,0.13783012192537597,36.7794737624164,0
1846.251911633218,3.3404293183678764,0.1298426417355574,41.506379899465095,0
1711.2848252532094,3.29615609292097,0.15507474593549667,37.835964429916125,0
1868.6252425924158,3.233441267025194,0.1141384720417522,39.32266189223248,0
1820.309784449665,4.03119285075424,0.14424187846264158,42.93288478237716,0
1775.0827251659518,3.832834765497101,0.1549007732863081,37.181568403950976,0
1837.966911966377,3.9800918755360652,0.1446009620634967,36.93480353080447,0
